Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;;
2006-02-20;6,25;6,25;5,875;6,10;32.296;197.006;
2006-02-21;6,045;6,125;5,99;5,99;12.356;74.012;
2006-02-22;5,9625;6,075;5,9625;6,05;125.060;756.613;
2006-02-23;6,00;6,02;5,95;5,9975;20.332;121.941;
2006-02-24;5,95;5,9625;5,9225;5,96;6.460;38.502;
2006-02-27;6,00;6,00;5,875;6,00;13.780;82.680;
2006-02-28;5,9875;6,0375;5,9525;6,0375;28.424;171.610;
2006-03-01;6,05;6,1725;6,05;6,1725;65.604;404.941;
2006-03-02;6,1875;6,5175;6,125;6,43;79.464;510.954;
2006-03-03;6,35;6,74;6,3125;6,6125;98.512;651.411;
2006-03-06;6,625;6,745;6,625;6,745;14.252;96.130;
2006-03-07;6,775;6,8125;6,575;6,675;14.480;96.654;
2006-03-08;6,675;6,675;6,5025;6,675;7.884;52.626;
2006-03-09;6,675;6,675;6,4525;6,5375;56.536;369.604;
2006-03-10;6,425;6,5375;6,425;6,475;41.728;270.189;
2006-03-13;6,5625;6,675;6,5625;6,625;79.904;529.364;
2006-03-14;6,6625;6,675;6,565;6,675;6.320;42.186;
2006-03-15;6,675;6,8125;6,675;6,75;28.880;194.940;
2006-03-16;6,75;6,75;6,5725;6,6875;20.772;138.913;
2006-03-17;6,75;6,905;6,75;6,905;41.112;283.878;
2006-03-20;6,9375;7,00;6,905;7,00;124.332;870.324;
2006-03-21;6,9975;6,9975;6,8975;6,95;111.476;774.758;
2006-03-22;6,9375;7,00;6,8875;7,00;113.092;791.644;
2006-03-23;7,04;7,0525;7,00;7,05;13.320;93.906;
2006-03-24;7,05;7,05;6,9725;7,0375;70.052;492.991;
2006-03-27;6,96;7,10;6,8875;6,9975;16.984;118.846;
2006-03-28;7,00;7,00;6,8925;6,9375;13.832;95.960;
2006-03-29;6,8875;6,9375;6,8875;6,9375;12.072;83.750;
2006-03-30;6,925;7,00;6,8875;7,00;28.272;197.904;
2006-03-31;6,95;7,05;6,9125;7,05;20.104;141.733;
2006-04-03;7,00;7,05;7,00;7,0475;2.680;18.887;
2006-04-04;7,05;7,20;7,05;7,20;13.656;98.323;
2006-04-05;7,20;7,275;7,20;7,25;22.168;160.718;
2006-04-06;7,30;7,3475;7,275;7,275;15.560;113.199;
2006-04-07;7,35;7,35;7,1925;7,275;11.144;81.073;
2006-04-10;7,25;7,2825;7,25;7,2825;26.460;192.695;
2006-04-11;7,325;7,325;7,1225;7,245;52.396;379.609;
2006-04-12;7,185;7,185;6,7025;7,1025;63.048;447.798;
2006-04-13;7,0225;7,05;6,7875;7,05;33.528;236.372;
2006-04-14; ; ; ;7,05;0;0;
2006-04-17; ; ; ;7,05;0;0;
2006-04-18;7,075;7,25;7,00;7,155;26.244;187.776;
2006-04-19;7,25;7,40;7,1625;7,395;35.884;265.362;
2006-04-20;7,4975;7,775;7,325;7,775;185.524;1.442.449;
2006-04-21;7,875;8,2375;7,71;8,2375;82.056;675.936;
2006-04-24;8,2375;8,2675;8,0425;8,25;74.700;616.275;
2006-04-25;8,15;8,375;8,1125;8,25;80.420;663.465;
2006-04-26;8,25;8,325;8,20;8,225;73.040;600.754;
2006-04-27;8,15;8,15;7,95;8,00;13.304;106.432;
2006-04-28;8,00;8,00;7,7775;7,7775;9.720;75.597;
2006-05-01; ; ; ;7,7775;0;0;
2006-05-02;7,6375;7,6375;7,4375;7,625;54.780;417.698;
2006-05-03;7,60;7,625;7,425;7,5125;57.552;432.359;
2006-05-04;7,55;7,5725;7,375;7,5375;25.656;193.382;
2006-05-05;7,5375;7,675;7,5375;7,60;82.656;628.186;
2006-05-08;7,6475;7,8375;7,515;7,8375;22.480;176.187;
2006-05-09;7,695;7,8975;7,695;7,8675;24.508;192.817;
2006-05-10;7,905;7,905;7,875;7,875;7.760;61.110;
2006-05-11;7,965;7,9725;7,87;7,9725;6.428;51.247;
2006-05-12;7,975;7,9975;7,85;7,925;17.680;140.114;
2006-05-15;7,7825;7,785;7,50;7,725;103.480;799.383;
2006-05-16;7,60;7,695;7,38;7,695;39.724;305.676;
2006-05-17;7,60;7,725;6,915;7,10;79.972;567.801;
2006-05-18; ; ; ;7,20;236.060;1.699.632;
2006-05-19;7,20;7,50;7,1775;7,3175;93.604;684.947;
2006-05-22;7,35;7,38;7,25;7,30;59.408;433.678;
2006-05-23;7,25;7,525;7,25;7,525;28.708;216.028;
2006-05-24;7,525;7,6225;7,4625;7,6225;31.024;236.480;
2006-05-25;7,625;7,6375;7,575;7,6375;8.360;63.850;
2006-05-26;7,625;7,80;7,625;7,75;61.944;480.066;
2006-05-29;7,825;7,90;7,75;7,75;44.048;341.372;
2006-05-30;7,8625;7,8625;7,6775;7,75;49.440;383.160;
2006-05-31;7,695;7,8025;7,60;7,8025;97.808;763.147;
2006-06-01;7,7625;7,7625;7,5575;7,6575;10.940;83.773;
2006-06-02;7,735;7,75;7,645;7,75;26.908;208.537;
2006-06-05;7,745;7,75;7,575;7,6975;5.140;39.565;
2006-06-06;7,56;7,70;7,40;7,5975;98.760;750.329;
2006-06-07;7,65;7,65;7,46;7,4625;54.844;409.273;
2006-06-08;7,50;7,50;7,315;7,18;76.948;552.487;
2006-06-09;7,09;7,1775;6,755;7,15;192.548;1.376.718;
2006-06-12;7,025;7,1975;7,025;7,1975;37.420;269.330;
2006-06-13;7,1975;7,25;7,075;7,1175;25.088;178.564;
2006-06-14;7,0875;7,15;7,025;7,1225;33.896;241.424;
2006-06-15;7,125;7,3475;7,10;7,215;50.192;362.135;
2006-06-16;7,25;7,53;7,25;7,44;62.404;464.286;
2006-06-19;7,50;7,53;7,425;7,4525;11.412;85.048;
2006-06-20;7,50;7,50;7,3375;7,375;155.232;1.144.836;
2006-06-21;7,35;7,3875;7,35;7,375;10.036;74.016;
2006-06-22;7,50;7,5375;7,4575;7,47;11.408;85.218;
2006-06-23;7,445;7,7125;7,445;7,5475;19.884;150.074;
2006-06-26;7,5375;7,67;7,5375;7,67;17.100;131.157;
2006-06-27;7,63;7,7375;7,625;7,725;6.956;53.735;
2006-06-28;7,625;7,625;7,4725;7,475;22.932;171.417;
2006-06-29;7,505;7,555;7,39;7,4175;14.924;110.699;
2006-06-30;7,4425;7,7475;7,4425;7,555;27.868;210.543;
2006-07-03;7,705;7,875;7,5875;7,665;44.832;343.637;
2006-07-04;7,75;7,75;7,675;7,75;11.180;86.645;
2006-07-05;7,625;7,7025;7,50;7,6025;15.340;116.622;
2006-07-06;7,525;7,60;7,5025;7,5375;2.644;19.929;
2006-07-07;7,5725;7,5875;7,50;7,57;3.492;26.434;
2006-07-10;7,5625;7,5775;7,5025;7,575;3.148;23.846;
2006-07-11;7,44;7,5025;7,375;7,375;7.368;54.339;
2006-07-12;7,375;7,375;7,375;7,375;172;1.269;
2006-07-13;7,3775;7,3775;7,075;7,1875;15.048;108.158;
2006-07-14;7,375;7,375;7,1375;7,1625;10.756;77.040;
2006-07-17;7,35;7,35;6,875;7,075;25.836;182.790;
2006-07-18;7,075;7,125;7,005;7,10;7.740;54.954;
2006-07-19;7,035;7,20;7,0225;7,1525;22.236;159.043;
2006-07-20;7,3425;7,50;7,225;7,3225;18.244;133.592;
2006-07-21;7,4025;7,5525;7,28;7,3225;31.876;233.412;
2006-07-24;7,40;7,4025;7,30;7,37;27.164;200.199;
2006-07-25;7,3725;7,375;7,2675;7,2675;56.496;410.585;
2006-07-26;7,375;7,40;7,2575;7,3225;8.780;64.292;
2006-07-27;7,3275;7,425;7,29;7,3525;15.780;116.022;
2006-07-28;7,225;7,55;7,225;7,2625;26.936;195.623;
2006-07-31;7,3925;7,475;7,3025;7,3875;9.280;68.556;
2006-08-01;7,40;7,50;7,3625;7,39;21.908;161.900;
2006-08-02;7,47;7,47;7,3175;7,3725;10.392;76.615;
2006-08-03;7,375;7,38;7,2875;7,345;13.304;97.718;
2006-08-04;7,35;7,35;7,275;7,275;7.448;54.184;
2006-08-07;7,3975;7,4075;7,1775;7,1775;20.052;143.923;
2006-08-08;7,25;7,3125;7,20;7,25;50.140;363.515;
2006-08-09;7,25;7,305;7,225;7,25;21.032;152.482;
2006-08-10;7,25;7,26;7,125;7,25;30.988;224.663;
2006-08-11;7,2625;7,2625;7,10;7,2425;46.336;335.588;
2006-08-14;7,1725;7,1875;7,125;7,1425;15.704;112.166;
2006-08-15;7,1425;7,1875;7,125;7,185;32.296;232.047;
2006-08-16;7,1775;7,245;7,16;7,20;16.956;122.083;
2006-08-17;7,2125;7,225;7,1375;7,165;15.036;107.733;
2006-08-18;7,1625;7,1625;6,8925;7,055;71.412;503.812;
2006-08-21;7,2275;7,2275;7,025;7,025;23.032;161.800;
2006-08-22;7,10;7,10;7,025;7,0375;12.576;88.504;
2006-08-23;7,1125;7,2225;7,0625;7,10;46.152;327.679;
2006-08-24;7,18;7,18;7,0025;7,005;14.884;104.262;
2006-08-25;7,0375;7,085;7,0025;7,025;24.108;169.359;
2006-08-28;7,1025;7,1025;7,025;7,0375;12.520;88.110;
2006-08-29;7,10;7,10;7,0025;7,025;29.668;208.418;
2006-08-30;7,1225;7,2425;7,055;7,2425;8.660;62.720;
2006-08-31;7,25;7,25;7,0125;7,2225;19.664;142.023;
2006-09-01;7,15;7,25;7,0975;7,175;7.284;52.263;
2006-09-04;7,1125;7,255;7,1125;7,255;20.388;147.915;
2006-09-05;7,335;7,4475;7,3275;7,3525;4.300;31.616;
2006-09-06;7,4225;7,425;7,32;7,3525;7.924;58.261;
2006-09-07;7,3575;7,3575;7,3175;7,3575;8.920;65.629;
2006-09-08;7,425;7,4875;7,3175;7,375;60.332;444.949;
2006-09-11;7,4575;7,70;7,4375;7,595;29.356;222.959;
2006-09-12;7,73;7,7325;7,55;7,60;18.776;142.698;
2006-09-13;7,60;7,60;7,5175;7,60;39.092;297.099;
2006-09-14;7,60;7,7775;7,60;7,775;104.040;808.911;
2006-09-15;7,775;7,825;7,75;7,75;32.144;249.116;
2006-09-18;7,8375;7,8375;7,75;7,79;38.968;303.561;
2006-09-19;7,88;7,88;7,75;7,75;23.120;179.180;
2006-09-20;7,80;7,80;7,625;7,7025;15.516;119.512;
2006-09-21;7,75;7,80;7,6775;7,7025;41.796;321.934;
2006-09-22;7,7475;7,7475;7,565;7,565;1.000;7.565;
2006-09-25;7,5025;7,585;7,45;7,585;18.764;142.325;
2006-09-26;7,575;7,625;7,50;7,50;35.856;268.920;
2006-09-27;7,5825;7,63;7,5025;7,5625;11.740;88.784;
2006-09-28;7,70;7,75;7,5025;7,6575;40.264;308.322;
2006-09-29;7,75;7,8375;7,6875;7,6875;21.412;164.605;
2006-10-02;7,75;7,775;7,625;7,75;152.712;1.183.518;
2006-10-03; ; ; ;7,75;20.400;158.100;
2006-10-04;7,7625;7,95;7,75;7,8875;46.576;367.368;
2006-10-05;8,00;8,15;8,00;8,005;16.468;131.826;
2006-10-06;8,00;8,2025;8,00;8,1125;17.912;145.311;
2006-10-09;8,0625;8,24;8,05;8,24;53.096;437.511;
2006-10-10;8,245;8,3125;8,1375;8,1575;67.500;550.631;
2006-10-11;8,1275;8,1275;7,745;7,81;88.252;689.248;
2006-10-12;7,9525;8,175;7,8625;7,9675;38.576;307.354;
2006-10-13;7,9675;8,05;7,8775;8,00;24.956;199.648;
2006-10-16;8,09;8,09;7,9675;8,0625;26.352;212.463;
2006-10-17;8,125;8,125;8,00;8,0625;35.352;285.026;
2006-10-18;8,0625;8,175;7,9625;8,02;82.412;660.944;
2006-10-19;8,1125;8,1125;7,9375;8,00;16.876;135.008;
2006-10-20;8,0825;8,0825;8,00;8,00;528;4.224;
2006-10-23;7,925;8,00;7,875;7,925;9.444;74.844;
2006-10-24;7,925;8,00;7,925;8,00;8.768;70.144;
2006-10-25;7,925;8,00;7,875;7,875;7.668;60.386;
2006-10-26;7,8625;7,89;7,75;7,8525;14.556;114.301;
2006-10-27;7,90;7,90;7,7875;7,85;7.496;58.844;
2006-10-30;7,9375;7,9375;7,7625;7,9175;15.764;124.811;
2006-10-31;7,9125;7,9125;7,80;7,8925;14.864;117.314;
2006-11-01;7,7575;7,9125;7,7575;7,825;20.836;163.042;
2006-11-02;7,7925;7,7925;7,7525;7,7525;1.980;15.350;
2006-11-03;7,875;7,875;7,7975;7,825;24.300;190.147;
2006-11-06;7,9125;7,9125;7,8125;7,85;9.144;71.780;
2006-11-07;7,825;7,85;7,7325;7,7975;28.984;226.003;
2006-11-08;7,875;7,8925;7,785;7,7875;18.732;145.875;
2006-11-09;7,7125;7,8775;7,645;7,8125;18.652;145.719;
2006-11-10;7,775;7,925;7,775;7,90;35.000;276.500;
2006-11-13;7,875;7,875;7,845;7,845;29.580;232.055;
2006-11-14;7,775;7,8825;7,775;7,8825;11.208;88.347;
2006-11-15;7,90;8,25;7,7625;8,25;56.524;466.323;
2006-11-16;8,125;8,275;7,9325;8,085;73.540;594.571;
2006-11-17;7,99;8,125;7,96;8,125;13.692;111.248;
2006-11-20;8,1125;8,125;7,80;7,975;11.284;89.990;
2006-11-21; ; ; ;7,995;2.548;20.371;
2006-11-22;7,95;7,95;7,94;7,95;9.880;78.546;
2006-11-23;7,96;8,0375;7,90;8,0125;13.616;109.098;
2006-11-24;7,875;8,00;7,875;8,00;6.456;51.648;
2006-11-27;7,875;7,92;7,8125;7,8125;17.364;135.656;
2006-11-28;7,8275;8,0025;7,8275;8,0025;35.040;280.408;
2006-11-29;8,00;8,09;7,95;8,00;15.012;120.096;
2006-11-30;8,09;8,125;7,86;8,0725;13.848;111.788;
2006-12-01;7,9275;8,05;7,9275;7,9975;25.540;204.256;
2006-12-04;7,85;7,9825;7,85;7,875;8.056;63.441;
2006-12-05;7,865;8,00;7,85;8,00;23.540;188.320;
2006-12-06;7,875;8,07;7,85;8,07;15.216;122.793;
2006-12-07;7,955;8,125;7,955;8,0525;19.636;158.119;
2006-12-08;8,075;8,125;8,075;8,125;21.820;177.288;
2006-12-11;8,0125;8,3275;8,0125;8,27;80.052;662.030;
2006-12-12;8,3275;8,3275;7,9975;7,9975;11.912;95.266;
2006-12-13;7,925;7,925;7,925;7,925;9.128;72.339;
2006-12-14;7,925;7,925;7,825;7,8375;6.800;53.295;
2006-12-15;7,8275;8,00;7,8125;8,00;14.996;119.968;
2006-12-18;7,8275;8,00;7,8275;7,875;41.368;325.773;
2006-12-19;7,825;7,8875;7,8125;7,8125;17.080;133.438;
2006-12-20;7,875;7,9025;7,8125;7,815;25.180;196.782;
2006-12-21;7,825;7,8775;7,675;7,715;29.012;223.828;
2006-12-22;7,75;7,80;7,6875;7,80;20.024;156.187;
2006-12-25; ; ; ;7,80;0;0;
2006-12-26; ; ; ;7,80;0;0;
2006-12-27;7,7475;7,825;7,675;7,825;15.372;120.286;
2006-12-28;7,9125;8,2725;7,875;8,175;17.568;143.618;
2006-12-29;8,125;8,3225;8,125;8,25;25.656;211.662;
2007-01-01; ; ; ;8,25;0;0;
2007-01-02;8,14;8,25;8,0625;8,125;60.616;492.505;
2007-01-03;8,125;8,20;8,075;8,1375;45.396;369.410;
2007-01-04;8,0425;8,10;7,6875;7,875;187.164;1.473.917;
2007-01-05;8,0175;8,20;8,0175;8,175;69.972;572.021;
2007-01-08;7,94;8,1875;7,875;8,075;53.324;430.591;
2007-01-09;8,2225;8,2225;8,00;8,2125;27.560;226.336;
2007-01-10;8,2125;8,25;8,1875;8,25;31.000;255.750;
2007-01-11;8,175;8,25;8,175;8,235;29.812;245.502;
2007-01-12;8,2325;8,25;8,1875;8,25;38.492;317.559;
2007-01-15;8,1525;8,25;8,1525;8,19;12.628;103.423;
2007-01-16;8,25;8,25;8,20;8,215;20.308;166.830;
2007-01-17;8,215;8,25;8,215;8,23;55.412;456.041;
2007-01-18;8,23;8,325;8,225;8,25;141.936;1.170.972;
2007-01-19;8,25;8,3825;8,25;8,375;159.620;1.336.818;
2007-01-22;8,425;8,75;8,335;8,55;35.468;303.251;
2007-01-23;8,675;8,675;8,50;8,55;15.068;128.831;
2007-01-24;8,55;8,60;8,55;8,5625;18.920;162.003;
2007-01-25;8,6875;9,0625;8,4375;9,0625;55.728;505.035;
2007-01-26;9,0175;9,06;8,90;9,00;1.672;15.048;
2007-01-29;8,8925;8,9725;8,875;8,895;9.988;88.843;
2007-01-30;8,875;9,0625;8,875;8,975;10.284;92.299;
2007-01-31;9,06;9,1225;8,885;8,93;24.812;221.571;
2007-02-01;8,93;9,1675;8,93;9,12;16.096;146.796;
2007-02-02;9,2375;9,2375;9,125;9,18;4.768;43.770;
2007-02-05;9,18;9,5875;9,18;9,56;381.764;3.649.664;
2007-02-06;9,445;9,525;9,40;9,525;11.968;113.995;
2007-02-07;9,575;9,6325;9,50;9,5925;36.228;347.517;
2007-02-08;9,60;9,735;9,5375;9,5625;63.064;603.050;
2007-02-09;9,5275;9,75;9,5275;9,6475;59.392;572.984;
2007-02-12;9,6275;9,75;9,6275;9,7375;62.408;607.698;
2007-02-13;9,725;10,0825;9,725;9,9975;246.552;2.464.904;
2007-02-14;10,00;10,05;9,975;10,0225;67.796;679.485;
2007-02-15;10,0325;10,035;10,00;10,0025;82.892;829.127;
2007-02-16;10,06;10,06;10,0025;10,0125;18.636;186.593;
2007-02-19;10,0125;10,0375;9,995;10,01;40.768;408.088;
2007-02-20;10,0125;10,365;10,0125;10,2175;116.440;1.189.726;
2007-02-21;10,35;10,35;10,175;10,1925;122.384;1.247.399;
2007-02-22;10,1675;11,125;10,155;10,9275;82.280;899.115;
2007-02-23;11,00;11,375;10,9725;11,175;147.024;1.642.993;
2007-02-26;11,25;11,25;10,30;10,525;73.124;769.630;
2007-02-27;10,41;10,50;10,1025;10,3025;77.704;800.545;
2007-02-28;10,075;10,30;9,7525;10,2475;177.636;1.820.325;
2007-03-01;10,25;10,4725;10,1875;10,26;53.472;548.623;
2007-03-02;10,1725;10,5125;10,1725;10,40;52.536;546.374;
2007-03-05;10,22;10,59;10,22;10,4075;206.208;2.146.110;
2007-03-06;10,525;10,6625;10,395;10,395;29.380;305.405;
2007-03-07;10,50;10,65;10,375;10,5625;27.608;291.610;
2007-03-08;10,5625;10,725;10,535;10,60;51.540;546.324;
2007-03-09;10,50;10,605;10,4075;10,5775;65.392;691.684;
2007-03-12;10,7075;10,7075;10,5025;10,68;7.988;85.312;
2007-03-13;10,7375;10,7375;10,50;10,6075;11.300;119.865;
2007-03-14;10,425;10,55;10,2075;10,375;33.864;351.339;
2007-03-15;10,375;10,625;10,375;10,5825;17.832;188.707;
2007-03-16;10,5075;10,6875;10,5075;10,65;27.308;290.830;
2007-03-19;10,745;10,7825;10,4775;10,70;25.556;273.449;
2007-03-20;10,7125;10,75;10,625;10,7375;5.552;59.615;
2007-03-21;10,7375;10,75;10,50;10,50;6.932;72.786;
2007-03-22;10,625;10,7275;10,5725;10,655;9.640;102.714;
2007-03-23;10,75;10,775;10,625;10,75;34.540;371.305;
2007-03-26;10,725;10,95;10,625;10,7475;22.552;242.378;
2007-03-27;10,775;10,775;10,6875;10,75;11.060;118.895;
2007-03-28;10,625;10,745;10,5475;10,625;6.404;68.043;
2007-03-29;10,525;10,655;10,525;10,6175;15.508;164.656;
2007-03-30;10,575;11,25;10,575;11,125;138.296;1.538.543;
2007-04-02;11,05;11,1425;11,0375;11,125;22.528;250.624;
2007-04-03;11,10;11,1375;10,875;11,0775;52.564;582.278;
2007-04-04;11,00;11,00;10,7775;10,85;46.952;509.429;
2007-04-05;11,30;11,30;10,9675;11,055;131.088;1.449.178;
2007-04-06; ; ; ;11,055;0;0;
2007-04-09; ; ; ;11,055;0;0;
2007-04-10;11,125;11,25;11,0425;11,125;64.780;720.678;
2007-04-11;11,20;11,20;10,6925;10,885;38.204;415.851;
2007-04-12;10,7575;11,175;10,7575;10,975;34.556;379.252;
2007-04-13;10,90;10,9025;10,7625;10,90;11.620;126.658;
2007-04-16;10,975;11,1225;10,875;10,9875;26.360;289.631;
2007-04-17;10,9625;11,13;10,9625;10,875;40.696;442.569;
2007-04-18;11,05;11,05;10,875;10,875;40.696;442.569;
2007-04-19;10,82;10,82;10,2625;10,375;97.700;1.013.638;
2007-04-20;10,3425;10,745;10,3425;10,505;14.088;147.994;
2007-04-23;10,50;10,50;9,9375;9,98;58.444;583.271;
2007-04-24;10,0375;10,0375;9,165;9,5925;223.668;2.145.535;
2007-04-25;9,55;10,50;9,55;10,1375;180.972;1.834.604;
2007-04-26;10,205;10,37;10,0025;10,25;51.392;526.768;
2007-04-27;10,225;10,45;10,20;10,3975;50.232;522.287;
2007-04-30;10,3075;10,56;10,3075;10,45;25.732;268.899;
2007-05-01; ; ; ;10,45;0;0;
2007-05-02;10,52;10,525;10,475;10,50;31.580;331.590;
2007-05-03;10,475;10,60;10,43;10,60;31.084;329.490;
2007-05-04;10,60;10,6925;10,5325;10,60;17.588;186.433;
2007-05-07;10,6775;10,70;10,525;10,6425;34.756;369.891;
2007-05-08;10,665;10,665;10,50;10,50;82.336;864.528;
2007-05-09;10,5625;10,6425;10,50;10,50;35.044;367.962;
2007-05-10;10,425;10,55;10,425;10,5125;37.196;391.023;
2007-05-11;10,50;10,50;10,1425;10,2925;19.432;200.004;
2007-05-14;10,25;10,3125;10,125;10,16;10.864;110.378;
2007-05-15;10,225;10,3725;10,125;10,3725;14.676;152.227;
2007-05-16; ; ; ;10,375;22.172;230.035;
2007-05-17;10,495;10,495;10,325;10,3775;1.764;18.306;
2007-05-18;10,2125;10,42;10,1425;10,2025;18.956;193.399;
2007-05-21;10,20;10,25;9,875;9,875;30.372;299.924;
2007-05-22;9,8625;10,12;9,775;9,955;18.988;189.026;
2007-05-23;10,0425;10,085;9,9625;10,00;9.308;93.080;
2007-05-24;10,00;10,075;9,95;10,0375;15.716;157.749;
2007-05-25;10,00;10,0125;9,9625;9,9725;14.048;140.094;
2007-05-28; ; ; ;9,9725;0;0;
2007-05-29;10,035;10,0375;9,9625;9,9975;11.316;113.132;
2007-05-30;9,9425;10,1175;9,9175;10,11;31.940;322.913;
2007-05-31;10,00;10,25;9,99;10,2425;55.164;565.017;
2007-06-01;10,1725;10,5175;10,0625;10,3775;38.720;401.817;
2007-06-04;10,375;10,38;10,325;10,335;15.816;163.458;
2007-06-05;10,315;10,3625;10,1225;10,20;34.504;351.941;
2007-06-06;10,20;10,3075;10,0875;10,295;91.476;941.745;
2007-06-07;10,25;10,25;9,825;10,00;38.180;381.800;
2007-06-08;10,00;10,17;10,00;10,17;42.988;437.188;
2007-06-11;10,1275;10,225;10,1275;10,225;8.496;86.872;
2007-06-12;10,175;10,4625;10,175;10,33;121.796;1.258.153;
2007-06-13;10,26;10,2675;10,175;10,2225;7.320;74.829;
2007-06-14;10,3225;10,45;10,25;10,375;133.912;1.389.337;
2007-06-15;10,4975;10,5375;10,4425;10,5375;112.140;1.181.675;
2007-06-18;10,4375;10,51;10,4225;10,50;56.764;596.022;
2007-06-19;10,4625;10,6475;10,4625;10,6125;21.964;233.093;
2007-06-20;10,6125;10,675;10,575;10,645;40.348;429.504;
2007-06-21;10,645;10,8775;10,445;10,8325;23.040;249.581;
2007-06-22;10,875;10,875;10,775;10,80;5.880;63.504;
2007-06-25;10,725;11,0275;10,65;11,0275;70.592;778.453;
2007-06-26;11,125;11,125;10,9625;11,075;76.020;841.921;
2007-06-27;11,12;11,20;11,065;11,1125;34.336;381.559;
2007-06-28;11,125;11,25;11,125;11,125;19.660;218.718;
2007-06-29;11,25;11,275;11,0975;11,25;56.672;637.560;
2007-07-02;11,3625;11,375;11,25;11,375;50.308;572.254;
2007-07-03;11,375;11,4425;11,29;11,4375;23.536;269.193;
2007-07-04;11,425;11,4975;11,2225;11,2225;21.508;241.374;
2007-07-05;11,0925;11,4375;11,0925;11,4125;38.828;443.125;
2007-07-06;11,3375;11,375;11,3025;11,3025;26.904;304.082;
2007-07-09;11,305;11,6875;11,25;11,3525;53.160;603.499;
2007-07-10;11,4825;11,50;11,375;11,4025;28.560;325.655;
2007-07-11;11,25;11,575;11,25;11,575;83.024;961.003;
2007-07-12;11,4925;11,575;11,49;11,575;6.684;77.367;
2007-07-13;11,575;11,665;11,4975;11,585;20.384;236.149;
2007-07-16;11,5025;11,625;11,4525;11,525;39.028;449.798;
2007-07-17; ; ; ;11,6125;8.800;102.190;
2007-07-18;11,6125;11,745;11,525;11,745;23.708;278.450;
2007-07-19;11,7475;11,75;11,70;11,38;8.680;98.778;
2007-07-20;11,75;11,7775;11,6675;11,7525;78.556;923.229;
2007-07-23;11,67;11,7875;11,67;11,7625;20.964;246.589;
2007-07-24;11,7625;11,775;11,70;11,70;21.360;249.912;
2007-07-25;11,5025;11,5025;11,045;11,3125;31.184;352.769;
2007-07-26;11,4975;11,4975;11,0725;11,1775;21.572;241.121;
2007-07-27;11,0475;11,38;10,75;11,0025;80.556;886.317;
2007-07-30;11,0425;11,255;11,005;11,18;129.200;1.444.456;
2007-07-31;11,2375;11,75;11,2375;11,425;187.388;2.140.908;
2007-08-01;11,295;11,5475;11,295;11,3125;13.664;154.574;
2007-08-02;11,3925;11,45;11,3125;11,3125;24.492;277.066;
2007-08-03;11,4425;11,4875;11,3975;11,4875;9.452;108.580;
2007-08-06;11,4075;11,4825;11,25;11,37;18.580;211.255;
2007-08-07;11,3775;11,4375;11,30;11,38;8.680;98.778;
2007-08-08;11,3725;11,375;11,215;11,375;88.952;1.011.829;
2007-08-09;11,295;11,375;11,25;11,3375;14.168;160.630;
2007-08-10;11,2575;11,2575;11,02;11,10;26.388;292.907;
2007-08-13;11,00;11,02;10,5775;10,6975;26.904;287.806;
2007-08-14;10,5775;10,92;10,5575;10,8875;39.440;429.403;
2007-08-15;10,8875;10,9475;10,765;10,825;31.792;344.148;
2007-08-16;10,75;10,75;9,7275;10,065;154.020;1.550.211;
2007-08-17;9,7875;9,7975;9,3125;9,68;147.856;1.431.246;
2007-08-20;9,75;9,82;9,63025;9,70;25.092;243.392;
2007-08-21;9,815;10,135;9,6975;9,9625;60.304;600.779;
2007-08-22;9,95;10,0925;9,95;10,0575;58.364;586.996;
2007-08-23;10,215;10,3725;10,00;10,0575;58.364;586.996;
2007-08-24;10,0025;10,05;9,95025;10,0075;130.816;1.309.141;
2007-08-27;9,9875;10,02;9,865;10,02;129.032;1.292.901;
2007-08-28;10,00;10,0125;9,9375;9,9425;41.888;416.471;
2007-08-29;9,925;10,05;9,875;10,00;70.204;702.040;
2007-08-30;10,0125;10,3475;10,00;10,3475;79.324;820.805;
2007-08-31;10,355;10,5575;10,355;10,55;10.804;113.982;
2007-09-03;10,6225;10,795;10,6125;10,70;15.788;168.932;
2007-09-04;10,6025;10,6025;10,45;10,50;108.012;1.134.126;
2007-09-05;10,5725;10,85;10,5025;10,5125;30.852;324.332;
2007-09-06;10,6175;10,73;10,425;10,495;47.432;497.799;
2007-09-07;10,64;10,675;10,5525;10,675;22.324;238.309;
2007-09-10;10,6375;10,75;10,4375;10,60;118.756;1.258.814;
2007-09-11;10,70;10,70;10,25;10,325;133.608;1.379.503;
2007-09-12;10,325;10,375;10,30;10,30;40.468;416.820;
2007-09-13;10,325;10,4775;10,325;10,4025;47.880;498.072;
2007-09-14;10,4375;10,525;10,4375;10,4375;4.316;45.048;
2007-09-17;10,5075;10,5075;10,4375;10,4375;24.964;260.562;
2007-09-18;10,4375;10,5075;10,3375;10,3375;49.968;516.544;
2007-09-19;10,405;10,42;10,20;10,2475;32.096;328.904;
2007-09-20;10,2475;10,2475;9,9275;9,9425;19.500;193.879;
2007-09-21;9,95;10,1175;9,7025;10,1025;29.368;296.690;
2007-09-24;10,00;10,375;10,00;10,3725;39.956;414.444;
2007-09-25;10,2625;10,30;10,00;10,0725;23.224;233.924;
2007-09-26;10,02;10,0475;9,8925;10,02;12.080;121.042;
